onset	duration	trial_type
0	7	misinfo_disagree
7	10	correct_disagree
18	3	correct_agree
22	10	misinfo_disagree
33	8	correct_agree
42	5	correct_agree
48	11	misinfo_disagree
60	18	misinfo_disagree
78	4	correct_agree
83	4	misinfo_disagree
88	4	misinfo_disagree
93	12	misinfo_disagree
106	8	correct_agree
114	9	correct_agree
125	3	misinfo_disagree
129	8	misinfo_disagree
138	9	correct_agree
148	7	misinfo_disagree
156	5	correct_agree
162	3	correct_agree
