onset	duration	trial_type
0	8	misinfo_disagree
9	15	correct_agree
25	13	correct_agree
39	4	misinfo_disagree
44	4	correct_agree
49	7	correct_agree
56	3	correct_agree
61	6	misinfo_disagree
67	6	misinfo_disagree
73	5	misinfo_disagree
79	9	correct_disagree
110	9	misinfo_disagree
120	7	correct_agree
128	7	correct_disagree
136	6	misinfo_disagree
143	13	correct_agree
157	3	misinfo_disagree
161	10	correct_agree
172	5	correct_agree
